0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.17726782293170998,-0.8331570160454651,-0.4671782478465333,-0.045574868629966986,-0.3087215890561813,-0.24823038193162245,-0.20601487791838266,-0.6182585755570326,-0.23315035256877165,-0.030748533773036563,0.7020302995585926,-0.30077006198753914,-0.2532317332223608,0.3576755203098029,-0.32207195844876024,-0.6652384886552235,-0.42220605087127494,-0.6459306044253302,0.18832911157059212,-0.32615305078031825,-0.16902654965158292,0.059466179041785555,-0.5790041811243967,0.7642910478180034,0.5817959659918946,0.5843848219211547,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.2932973066182212,-0.6175063371731732,-0.42171877767643845,-0.20209765675766533,-0.33914561199246424,-0.902976740734114,-0.8821241600421557,-0.9082181004031311,-0.6737965388881901,-0.15612666314029075,0.6751644571903102,-0.2881319863860578,-0.22188826784446622,0.10930221316795673,-0.3140234494332904,-0.46988382677260915,-0.33610495186891703,-0.45896015629342185,-0.771801430659424,0.755726695187578,0.9078030265211742,0.2659717472948321,1.0201937479712562,0.08649105934369998,0.6147952635466448,-0.47863110418252003,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.3236379852976495,-0.986196278070962,-0.48857713452405777,-0.1854876069481481,-0.5285514880192332,-0.656011008905104,-0.36614602368453947,-0.5151422703686025,0.9972486727752662,-0.039398711980748985,0.6840791881398366,-0.24705824068124338,-0.16461872616633785,0.5432417842663546,-0.30960119173248285,0.14580773256976282,-0.05127944132986691,0.08936450395214644,-1.1258992628115774,1.2209383956291708,-0.03312190230054633,-0.2995437750876934,0.40169472238363996,0.6527140335121572,1.4686489614846674,-0.48089143912299176,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5677238238948067,-0.719000296757974,-0.44534427329185716,-0.4666512624373285,-0.6530532955956068,0.01596551723429516,0.06680114820173619,-0.36884050403288116,0.11775119295239453,-0.3798148275362787,0.7788156994597782,-0.17228296003914537,-0.061301377328092724,-2.768402310958261,-0.26900486603906915,-0.5955703028128585,-0.269607228085846,-0.575646948398411,-1.4663299546542319,1.717618558706661,-0.6967846122084297,-0.48589513282800156,0.14781598395745368,0.3817013267571674,0.8170148999866206,-0.23946946732076851,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.4259116571743321,-0.8686004785637617,-0.4729365386645882,-0.3163697412210139,-0.6033165313848877,-0.8168259040495756,-0.7931624123942906,-0.8236098499921114,-0.7420024658948617,-0.0015739872660696069,0.6681758313023333,-0.23810627046352742,-0.145270908031835,0.21493224034322464,-0.2935926188555593,-0.4395813339190697,-0.36685534436975914,-0.4197203500988238,-1.2006236007758164,1.3210628170615242,0.19873191103271642,0.047146613095686976,0.4410510156691074,0.20532797329895605,0.6132790406122465,-0.297077747827148,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.24800449768854488,0.23879329903662525,-0.06450560182302024,0.3123530994676861,0.3270008853353891,0.8200399929566532,0.4938175369114874,1.4907783331259874,-2.6149372214980664,0.1490587109639346,0.4152877925565299,-0.20387814904284876,-0.09341875543136742,0.2663198211311928,-0.302702469719223,1.320029330644421,0.06403453054829097,1.2221557512014656,-1.8300563918778228,2.2996699674682217,-0.9188438139882794,-0.6996887680902366,0.8700955420399004,-0.07697457945186359,1.206645457514143,-1.2802590030877956,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.07208382686686221,-0.8240548475875189,-0.4656214180828833,0.07309900032082958,-0.24685217095635612,-0.6847279544666168,-1.0778400048674581,-0.016306127320299544,-2.0252431357409106,0.09887967413235686,0.5826316078377187,-0.21756939761112024,-0.11818396264353105,0.6089036930509806,-0.30314469548930373,0.438502265814179,0.006377544609211997,0.42703336252145135,-1.7754750045950558,2.2251156885389705,-0.6994979009199206,-0.5423716451177203,0.5338704576589578,0.8800150238594968,2.4871854778702187,-1.0651881115646875,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.4645788841290217,-0.05775241805526765,-0.2201670434341294,-0.44701654797937973,-0.4665791772396991,-1.2762970330337802,-1.2676250665162365,-1.0888919684683294,0.056724837209583025,0.8368979890900661,-0.603336325688766,-0.25232410551519396,-0.17932306794855998,0.3348365955151504,-0.308539849884289,-0.6196745584918104,-0.44757512468446975,-0.5886580420313566,0.6712494347792249,-0.7997072277033511,-2.698782678033834,-2.7445264009987635,-2.221000653942282,-3.339637807847028,-1.6087516622772173,-4.154388308290208,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.7024308513630132,-0.6184637504094407,-0.4219601708878658,-0.6152365472973487,-0.7519298973833838,-0.42053205530069926,-0.38393837321411245,-0.1749465968409612,0.01723719525835203,0.7705082301667507,-0.7378728819318426,-0.21651622464433012,-0.12398830808388189,0.86298673139149,-0.3070362822660144,-0.6505968750628087,-0.45337926126900363,-0.6261423832119859,0.9756872389024538,-1.0716816723057672,-2.7177414731048057,-2.630491188005555,-2.403077405857268,-1.9664026808209847,-1.426325507819709,-1.7654189505845024,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.7124285587094938,-0.9692175689969879,-0.4866477837814731,-0.5825755311527994,-0.8285222010115896,-0.7249316782527347,-0.29497662556624765,-0.1132530809162594,1.4980237684295135,0.8508717376940149,-0.7189924472595004,-0.18334127619044155,-0.06981441730727397,1.1598927537219728,-0.30721317257404673,0.36618949877732326,-0.05512324039247222,0.27833514957350053,1.3240869871751917,-1.327875118773466,-2.5424772856266604,-2.2093527189673274,-2.3804422882316403,0.04482096885402831,0.36985140454659826,-0.2909328711112898,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.17681402376983815,-0.36458954843034863,-0.3455898575106616,-0.3072357310866138,-0.3342836673434263,2.0606120412140054,1.905343932924276,1.4555248954547289,0.8375032121543774,0.7258932828894522,-0.7548112375768515,-0.3992417343824147,-0.44090556912703827,-0.293233836337794,-0.3189763780581949,-0.08834789402577016,-0.18965620758365645,-0.0944430092751815,1.753829256837384,-1.6583295549408523,0.9155052860695133,-1.1170492130348313,0.20880366210906617,-2.810969158550548,-2.214527725070945,-2.5339649877458457,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5016762740747908,-0.2039140122779656,-0.28443303172487167,-0.48818203753848183,-0.46112969793997394,-1.1154821378893085,-1.1015631375735555,-1.0210291009511572,0.8159644983627968,0.733011909776438,-0.4930635257331434,-0.24179237584729282,-0.16345785707826768,0.5346771874683599,-0.311458539966822,0.2318943599945912,-0.10124882914373536,0.2804004025311109,0.7662950484119662,-0.8851176911988754,-2.5788608439306926,-2.6362851666017693,-1.9574191423792229,-2.8704511714152177,-1.6643106384836857,-3.215897104221292,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.8008060011284399,-0.6581247150786453,-0.4316498219478695,-0.7191815330850774,-0.8035329419291578,-1.4095436604391995,-1.5766188700131538,-1.1347214374409649,-0.04235324623168742,0.7829737141198471,-0.688634364016914,-0.24916458661482363,-0.16384481344095772,0.5032736658757128,-0.314377230049355,-0.6432278597552434,-0.46448784055993286,-0.6260391205641054,0.694650970396854,-0.8302620520261813,-2.8819004152796497,-2.9314490537319062,-2.5235220790729813,-2.71727006959663,-1.5631001457744516,-3.024114145682256,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.8599919919125979,-0.7492928529152356,-0.4516271794027775,-0.7797997883150606,-0.9298067305279231,-1.740937212219057,-1.7474254254970543,-1.2812876045592207,0.6454496808461176,0.8445717235133025,-0.7691763363962874,-0.2639090081498852,-0.1847404570262208,0.6717107362362751,-0.3192417135202434,-0.06080017324982513,-0.2553851715542065,-0.05107269716536255,0.5240823526585989,-0.6802660248526153,-3.1367910179781084,-3.170605170798096,-2.641809605032844,-3.770307215204402,-1.9632686449092391,-4.687434845547366,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.847692833366194,-0.8703450910739234,-0.47320748561206477,-0.7482354072385952,-0.9402623150029049,-1.406097626971818,-1.4016607663056861,-1.0192664290675943,-1.158417599198752,0.7677534092462148,-0.719496303775865,-0.2602229027661198,-0.19673610426961255,0.5318223218690283,-0.3170305846698396,-0.15377373086863966,-0.2792167257423591,-0.17395524814318297,0.5776392282499648,-0.7134157763558635,-2.838444903631448,-2.9118597125751045,-2.4463713981524204,-3.2200782494238465,-1.9257803098693855,-3.6417800834131406,0.0
